Program Estimation_on_SFS_with_SLiM.py results:

Command line arguments:
=======================
	fix_theta_ratio: None
	usebasinhopping: False
	densityof2Ns: lognormal
	foldstatus: isfolded
	optimizetries: 5
	ntrials: 50
	plotfilelabel: 
	max2Ns: 1.0
	nc: 200
	seed: 1
	DEBUGMODE: False
	output_dir: ./Results_SFS_with_SLiM
	slim_SFSs_dir: ../../slimwork/constant_lognormal
	use_misspec: False
	thetaS: None
	thetaN: None
	use_theta_ratio: True
	csfsprefix: None
	maxi: None
	commandstring: -d lognormal -f isfolded -i 5 -k 50 -n 200 -W ../../slimwork/constant_lognormal -O ./Results_SFS_with_SLiM
	estimatemax2Ns: False

Compare simulated and fitted SFS:
=================================
Params:0.3 0.5 Trial#1:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		73	48.0	10.0	0.208	61.466840448943415	7.9037953511290695	0.129
		74	69.0	7.0	0.101	61.11744721172827	7.8109976438822155	0.128
		75	49.0	6.0	0.122	60.784968298896466	7.722855468936675	0.127
		76	56.0	7.0	0.125	60.468917423827925	7.639217796905998	0.126
		77	60.0	11.0	0.183	60.16883938360832	7.559943369103313	0.126
		78	53.0	8.0	0.151	59.88430830203389	7.48490013411149	0.125
		79	43.0	13.0	0.302	59.61492601759121	7.413964730973424	0.124
		80	71.0	7.0	0.0986	59.36032060439108	7.347022015125358	0.124
		81	51.0	14.0	0.275	59.12014501526656	7.2839646235933255	0.123
		82	50.0	6.0	0.12	58.894075837345426	7.2246925763277225	0.123
		83	66.0	8.0	0.121	58.68181215139063	7.169112910868474	0.122
		84	47.0	2.0	0.0426	58.483074487084814	7.11713934781782	0.122
		85	53.0	4.0	0.0755	58.29760386722808	7.06869198485373	0.121
		86	46.0	10.0	0.217	58.125160934532275	7.02369701724729	0.121
		87	67.0	8.0	0.119	57.9655251553407	6.982086483055688	0.12
		88	60.0	11.0	0.183	57.81849409518612	6.943798031350769	0.12
		89	50.0	4.0	0.08	57.683882761631175	6.908774712014512	0.12
		90	39.0	6.0	0.154	57.56152301031862	6.876964785788589	0.119
		91	50.0	9.0	0.18	57.45126301060131	6.848321553407972	0.119
		92	60.0	2.0	0.0333	57.35296676752762	6.822803202779285	0.119
		93	52.0	4.0	0.0769	57.26651369733237	6.80037267328539	0.119
		94	45.0	4.0	0.0889	57.19179825392958	6.780997536409286	0.119
		95	59.0	10.0	0.169	57.128729604226	6.764649891974413	0.118
		96	55.0	9.0	0.164	57.07723135037604	6.751306279395779	0.118
		97	54.0	7.0	0.13	57.03724129738308	6.740947603427784	0.118
		98	59.0	9.0	0.153	57.00871126472133	6.733559073981619	0.118
		99	40.0	7.0	0.175	56.991606940909534	6.7291301596678	0.118
		100	33.0	1.0	0.0303	28.49295389010772	3.3638272773996456	0.118

Params:1.0 0.7 Trial#5:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	2877.0	1009.0	0.351	2875.9344894494607	1009.5069166831374	0.351
		2	1547.0	510.0	0.33	1445.2297055566735	494.6038515497883	0.342
		3	914.0	313.0	0.342	968.3772646369588	323.31487242449697	0.334
		4	725.0	241.0	0.332	729.9884737250544	237.91270884221606	0.326
		5	587.0	187.0	0.319	586.9856034876335	186.85300197270425	0.318
		6	527.0	156.0	0.296	491.6760853955693	152.95512738641926	0.311
		7	434.0	135.0	0.311	423.620254182415	128.85660556168222	0.304
		8	352.0	121.0	0.344	372.5982834638299	110.87671018580573	0.298
		9	346.0	108.0	0.312	332.9324976151499	96.97100876653853	0.291
		10	286.0	82.0	0.287	301.2162965265488	85.91318250980689	0.285
		11	294.0	63.0	0.214	275.2818486774616	76.92312922152215	0.279
		12	255.0	70.0	0.275	253.68393767750118	69.48101718727828	0.274
		13	262.0	63.0	0.24	235.422033484345	63.227162348192586	0.269
		14	224.0	41.0	0.183	219.78147596023146	57.90481693263308	0.263
		15	211.0	58.0	0.275	206.23818500916855	53.32584403773692	0.259
		16	198.0	48.0	0.242	194.39910441591124	49.349265423794925	0.254
		17	187.0	41.0	0.219	183.96366550962478	45.8673816742676	0.249
		18	182.0	39.0	0.214	174.6980962760814	42.79651981763007	0.245
		19	179.0	49.0	0.274	166.4178433848336	40.070703476287136	0.241
		20	192.0	43.0	0.224	158.97526761123407	37.637222589774346	0.237
		21	137.0	29.0	0.212	152.2508548551324	35.453469462604495	0.233
		22	156.0	38.0	0.244	146.1468241574164	33.48463816553433	0.229
		23	172.0	22.0	0.128	140.58240319342733	31.702024487890963	0.226
		24	167.0	34.0	0.204	135.49028489593815	30.081751243621703	0.222
		25	119.0	30.0	0.252	130.81393449152975	28.603799800507222	0.219
		26	112.0	26.0	0.232	126.50551799302447	27.251265360648226	0.215
		27	122.0	18.0	0.148	122.52429102985286	26.009777959127785	0.212
		28	99.0	30.0	0.303	118.83533293198562	24.8670477309419	0.209
		29	103.0	21.0	0.204	115.40854273047846	23.812504432737416	0.206
		30	101.0	20.0	0.198	112.21783596087113	22.837009211205178	0.204
		31	120.0	28.0	0.233	109.24049692697895	21.93262229098817	0.201
		32	95.0	12.0	0.126	106.4566524182371	21.092414338040072	0.198
		33	98.0	23.0	0.235	103.8488411178448	20.310312223748948	0.196
		34	102.0	24.0	0.235	101.40165900078715	19.580972098394575	0.193
		35	109.0	16.0	0.147	99.10146552388619	18.899674304256084	0.191
		36	95.0	17.0	0.179	96.93613878733785	18.262235874912374	0.188
		37	87.0	16.0	0.184	94.89487040299166	17.664937287591815	0.186
		38	90.0	22.0	0.244	92.96799275510764	17.104460837707855	0.184
		39	63.0	14.0	0.222	91.14683283969464	16.577838544877753	0.182
		40	92.0	17.0	0.185	89.42358803131917	16.082407918296784	0.18
		41	74.0	19.0	0.257	87.7912200338154	15.615774235991346	0.178
		42	88.0	10.0	0.114	86.24336398439462	15.175778249091543	0.176
		43	104.0	13.0	0.125	84.7742502444738	14.76046842513819	0.174
		44	74.0	16.0	0.216	83.37863685903885	14.36807700578835	0.172
		45	75.0	12.0	0.16	82.05175102515308	13.996999283338168	0.171
		46	78.0	8.0	0.103	80.78923819882026	13.645775604264728	0.169
		47	77.0	19.0	0.247	79.58711770274547	13.313075691879684	0.167
		48	71.0	16.0	0.225	78.44174388712207	12.997684948331901	0.166
		49	87.0	11.0	0.126	77.3497720503369	12.69849245181001	0.164
		50	83.0	15.0	0.181	76.30812845339236	12.414480410386073	0.163
		51	66.0	12.0	0.182	75.31398386635645	12.14471487147545	0.161
		52	59.0	10.0	0.169	74.36473017157519	11.888337516915248	0.16
		53	61.0	10.0	0.164	73.45795962013126	11.644558399413775	0.159
		54	61.0	12.0	0.197	72.59144639782377	11.412649497574336	0.157
		55	66.0	7.0	0.106	71.76313020695207	11.191938984629957	0.156
		56	78.0	6.0	0.0769	70.97110161215807	10.981806121071664	0.155
		57	67.0	12.0	0.179	70.21358893392745	10.78167669401741	0.154
		58	74.0	9.0	0.122	69.48894650321063	10.591018936863769	0.152
		59	61.0	8.0	0.131	68.79564411593253	10.409339871821846	0.151
		60	57.0	9.0	0.158	68.13225754767176	10.236182025635895	0.15
		61	55.0	10.0	0.182	67.49746000712852	10.071120475341296	0.149
		62	79.0	15.0	0.19	66.89001442267914	9.913760186522092	0.148
		63	43.0	14.0	0.326	66.30876646975352	9.763733611328849	0.147
		64	98.0	5.0	0.051	65.75263825832292	9.620698517641152	0.146
		65	53.0	7.0	0.132	65.22062260973706	9.48433602430974	0.145
		66	67.0	4.0	0.0597	64.71177786074657	9.354348820478322	0.145
		67	67.0	15.0	0.224	64.22522313998908	9.230459549637153	0.144
		68	49.0	7.0	0.143	63.76013406867676	9.11240934136033	0.143
		69	42.0	19.0	0.452	63.31573884284133	8.999956475677758	0.142
		70	62.0	7.0	0.113	62.89131465938931	8.892875166774086	0.141
		71	69.0	8.0	0.116	62.48618445249947	8.790954454226771	0.141
		72	77.0	9.0	0.117	62.099713910638314	8.69399719132508	0.14
		73	54.0	11.0	0.204	61.731308747755655	8.601819121177073	0.139
		74	55.0	10.0	0.182	61.380412205109685	8.51424803233522	0.139
		75	75.0	10.0	0.133	61.046502762713885	8.431122986571694	0.138
		76	74.0	6.0	0.0811	60.7290920416429	8.352293612228689	0.138
		77	58.0	6.0	0.103	60.4277228804184	8.277619457270303	0.137
		78	54.0	6.0	0.111	60.141967570454256	8.206969396783535	0.136
		79	69.0	12.0	0.174	59.871426237100394	8.140221090226332	0.136
		80	54.0	8.0	0.148	59.615725354212785	8.077260484209846	0.135
		81	70.0	8.0	0.114	59.37451638141329	8.017981357037401	0.135
		82	70.0	7.0	0.1	59.147474514307845	7.962284901611135	0.135
		83	54.0	10.0	0.185	58.93429753891903	7.910079343664442	0.134
		84	46.0	9.0	0.196	58.734704782475646	7.8612795925892245	0.134
		85	67.0	7.0	0.104	58.548436153497974	7.81580692240629	0.133
		86	31.0	16.0	0.516	58.375251264835036	7.773588680678252	0.133
		87	61.0	8.0	0.131	58.214928633958166	7.734558023391081	0.133
		88	45.0	13.0	0.289	58.06726495540206	7.698653674035299	0.133
		89	49.0	3.0	0.0612	57.93207444077768	7.665819705303842	0.132
		90	55.0	8.0	0.145	57.80918822226694	7.6360053419928064	0.132
		91	42.0	3.0	0.0714	57.69845381595349	7.609164783845799	0.132
		92	38.0	16.0	0.421	57.59973464175148	7.585257047224317	0.132
		93	51.0	8.0	0.157	57.512909597069914	7.564245824616879	0.132
		94	86.0	12.0	0.14	57.43787268169838	7.546099361120296	0.131
		95	39.0	7.0	0.179	57.37453267172358	7.53079034713849	0.131
		96	42.0	7.0	0.167	57.32281284058921	7.518295826649026	0.131
		97	71.0	6.0	0.0845	57.282650725697394	7.508597120486069	0.131
		98	53.0	7.0	0.132	57.25399793921996	7.501679764181763	0.131
		99	63.0	6.0	0.0952	57.23682002204647	7.497533459996945	0.131
		100	40.0	7.0	0.175	28.615548170022134	3.748076021428841	0.131

Params:1.0 0.7 Trial#6:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	2993.0	1021.0	0.341	2844.7896556353585	1007.0074653011061	0.354
		2	1450.0	496.0	0.342	1429.5786400793845	489.03691208085377	0.342
		3	973.0	327.0	0.336	957.8902562968466	317.13214698815153	0.331
		4	755.0	263.0	0.348	722.0830886115259	231.6836855878056	0.321
		5	587.0	204.0	0.348	580.628863047627	180.77606810789828	0.311
		6	536.0	147.0	0.274	486.3514961094814	147.10869107041208	0.302
		7	460.0	149.0	0.324	419.03267318389067	123.27032675294939	0.294
		8	404.0	113.0	0.28	368.56324314546634	105.55783616931463	0.286
		9	349.0	89.0	0.255	329.32701656279016	91.91580121743503	0.279
		10	310.0	109.0	0.352	297.9542849849665	81.11242317450916	0.272
		11	229.0	61.0	0.266	272.3006933484542	72.36496556392395	0.266
		12	257.0	58.0	0.226	250.9366761841473	65.15250187432565	0.26
		13	222.0	48.0	0.216	232.87253865546535	59.11510763681448	0.254
		14	195.0	59.0	0.303	217.4013600120723	53.99627158775032	0.248
		15	246.0	52.0	0.211	204.00473566538244	49.60835462323655	0.243
		16	185.0	66.0	0.357	192.29386598893896	45.811011282894626	0.238
		17	166.0	42.0	0.253	181.97143731000847	42.49723480376582	0.234
		18	192.0	42.0	0.219	172.80620924036518	39.584059886986104	0.229
		19	140.0	35.0	0.25	164.6156270635174	37.00620628226313	0.225
		20	134.0	42.0	0.313	157.2536504087323	34.711633194505744	0.221
		21	178.0	37.0	0.208	150.60205944970372	32.658367007454316	0.217
		22	159.0	26.0	0.164	144.56413214285914	30.812196727041318	0.213
		23	193.0	33.0	0.171	139.05997088465642	29.144972694136857	0.21
		24	119.0	15.0	0.126	134.0229975074423	27.633332321820603	0.206
		25	109.0	25.0	0.229	129.39728947918545	26.25773305486794	0.203
		26	126.0	24.0	0.19	125.13553082922995	25.001709646772845	0.2
		27	130.0	27.0	0.208	121.19741842676864	23.85129744240377	0.197
		28	111.0	24.0	0.216	117.54840977396933	22.79458003783776	0.194
		29	115.0	19.0	0.165	114.1587298792975	21.82133119114443	0.191
		30	116.0	16.0	0.138	111.00257675910515	20.922728906563183	0.188
		31	82.0	22.0	0.268	108.0574807160596	20.09112532415886	0.186
		32	99.0	27.0	0.273	105.30378375584752	19.31986014897565	0.183
		33	99.0	11.0	0.111	102.7242136583989	18.603108335425404	0.181
		34	95.0	17.0	0.179	100.30353321605888	17.93575493386037	0.179
		35	86.0	15.0	0.174	98.02824960544352	17.31329163304716	0.177
		36	72.0	19.0	0.264	95.88637220044653	16.731730751524054	0.174
		37	97.0	18.0	0.186	93.86720966198578	16.187533352851457	0.172
		38	79.0	9.0	0.114	91.9611990694341	15.677548862877721	0.17
		39	94.0	16.0	0.17	90.15976134279921	15.198964107555057	0.169
		40	107.0	25.0	0.234	88.45517835491192	14.749260108295552	0.167
		41	90.0	19.0	0.211	86.84048803059308	14.326175298156254	0.165
		42	83.0	8.0	0.0964	85.30939443511699	13.927674078271483	0.163
		43	73.0	18.0	0.247	83.8561904120036	13.551919836265844	0.162
		44	92.0	7.0	0.0761	82.47569077381065	13.197251709142876	0.16
		45	89.0	17.0	0.191	81.163174404507	12.862164501611595	0.158
		46	70.0	14.0	0.2	79.91433391748113	12.545291274026436	0.157
		47	60.0	10.0	0.167	78.72523174404621	12.245388197466223	0.156
		48	67.0	10.0	0.149	77.59226171483502	11.961321341116252	0.154
		49	50.0	7.0	0.14	76.51211534956566	11.692055112262754	0.153
		50	62.0	16.0	0.258	75.48175219619151	11.43664211436914	0.152
		51	71.0	12.0	0.169	74.49837366382897	11.19421422584434	0.15
		52	76.0	13.0	0.171	73.55939987934462	10.963974732784198	0.149
		53	66.0	10.0	0.152	72.66244916845544	10.745191374393524	0.148
		54	60.0	12.0	0.2	71.80531982133895	10.537190180955085	0.147
		55	69.0	11.0	0.159	70.98597385221771	10.339350001882318	0.146
		56	62.0	16.0	0.258	70.20252250389835	10.15109763620116	0.145
		57	64.0	12.0	0.188	69.45321328320897	9.971903490257878	0.144
		58	62.0	11.0	0.177	68.73641834281645	9.801277697953493	0.143
		59	57.0	11.0	0.193	68.05062404993825	9.638766647692366	0.142
		60	64.0	7.0	0.109	67.39442160374242	9.483949867775435	0.141
		61	59.0	11.0	0.186	66.76649858137002	9.336437228387744	0.14
		62	67.0	4.0	0.0597	66.165631308022	9.195866423809035	0.139
		63	56.0	11.0	0.196	65.59067795984663	9.061900703164795	0.138
		64	90.0	12.0	0.133	65.04057231978818	8.93422682205807	0.137
		65	78.0	14.0	0.179	64.51431811640299	8.812553190882683	0.137
		66	39.0	13.0	0.333	64.01098388415156	8.696608198602185	0.136
		67	47.0	5.0	0.106	63.529698291037626	8.586138693357658	0.135
		68	47.0	12.0	0.255	63.06964588585521	8.480908603501465	0.134
		69	56.0	13.0	0.232	62.63006322286053	8.38069768459362	0.134
		70	66.0	4.0	0.0606	62.21023532653146	8.28530037958512	0.133
		71	69.0	8.0	0.116	61.80949246330782	8.194524780884137	0.133
		72	40.0	6.0	0.15	61.42720719091106	8.108191684286822	0.132
		73	53.0	13.0	0.245	61.062791659091396	8.02613372588021	0.131
		74	55.0	7.0	0.127	60.715695138506675	7.9481945940124925	0.131
		75	50.0	14.0	0.28	60.38540175695321	7.874228309293929	0.13
		76	61.0	12.0	0.197	60.0714284243884	7.804098566356554	0.13
		77	78.0	4.0	0.0513	59.77332293014848	7.73767813177524	0.129
		78	64.0	3.0	0.0469	59.490662197502765	7.674848293149555	0.129
		79	49.0	8.0	0.163	59.22305068222997	7.615498354874028	0.129
		80	53.0	5.0	0.0943	58.97011890327461	7.55952517659356	0.128
		81	63.0	6.0	0.0952	58.731522094764635	7.506832750757717	0.128
		82	54.0	3.0	0.0556	58.50693896976398	7.457331816059276	0.127
		83	60.0	7.0	0.117	58.296070587111146	7.410939503874243	0.127
		84	51.0	3.0	0.0588	58.09863931357105	7.367579015117332	0.127
		85	67.0	11.0	0.164	57.914387874315736	7.327179325193285	0.127
		86	53.0	9.0	0.17	57.74307848545862	7.289674914963597	0.126
		87	54.0	7.0	0.13	57.58449206300847	7.255005525863952	0.126
		88	53.0	3.0	0.0566	57.43842750318956	7.223115937502488	0.126
		89	48.0	14.0	0.292	57.304701029601816	7.193955766245538	0.126
		90	29.0	5.0	0.172	57.18314560317538	7.167479283458089	0.125
		91	59.0	4.0	0.0678	57.07361039131327	7.143645252212533	0.125
		92	57.0	5.0	0.0877	56.97596029301895	7.122416781413362	0.125
		93	45.0	10.0	0.222	56.8900755171778	7.1037611964087	0.125
		94	54.0	5.0	0.0926	56.81585121150505	7.0876499252735545	0.125
		95	54.0	4.0	0.0741	56.75319713999362	7.074058400055231	0.125
		96	47.0	9.0	0.191	56.70203740699482	7.062965972370253	0.125
		97	49.0	5.0	0.102	56.662310226347344	7.054355842834816	0.124
		98	37.0	7.0	0.189	56.633967734237324	7.048215003898623	0.124
		99	44.0	7.0	0.159	56.6169758447281	7.044534195735547	0.124
		100	33.0	4.0	0.121	28.305657073571815	3.521653937462497	0.124

Params:1.0 0.7 Trial#7:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	3038.0	1063.0	0.35	2860.0198216213753	1099.157976127404	0.384
		2	1507.0	477.0	0.317	1437.2321830875094	538.6988344845473	0.375
		3	947.0	330.0	0.348	963.0185186170114	352.16870696010625	0.366
		4	740.0	264.0	0.357	725.9489088044053	259.11021589841806	0.357
		5	547.0	193.0	0.353	583.7373789770808	203.4324132407268	0.348
		6	499.0	158.0	0.317	488.95527878234856	166.43872533792182	0.34
		7	425.0	142.0	0.334	421.2760507051471	140.1166613519041	0.333
		8	371.0	100.0	0.27	370.5364222022485	120.46024196390792	0.325
		9	327.0	104.0	0.318	331.09013641806496	105.24414359135952	0.318
		10	297.0	94.0	0.316	299.5494444750809	93.13335716234157	0.311
		11	255.0	89.0	0.349	273.75851106428746	83.27848846831115	0.304
		12	234.0	55.0	0.235	252.2801172440841	75.11340910803459	0.298
		13	248.0	76.0	0.306	234.11926964321418	68.24629995592939	0.292
		14	209.0	60.0	0.287	218.56526286584244	62.39739084481537	0.285
		15	240.0	58.0	0.242	205.09691693789324	57.36160485545207	0.28
		16	184.0	43.0	0.234	193.32335071421662	52.98521141222985	0.274
		17	192.0	43.0	0.224	182.94565879223842	49.150719822708616	0.269
		18	162.0	32.0	0.198	173.73136279079782	45.76680861764051	0.263
		19	170.0	53.0	0.312	165.49693064921598	42.76143537368217	0.258
		20	181.0	34.0	0.188	158.09554013962605	40.07701382989784	0.253
		21	135.0	36.0	0.267	151.40833852158917	37.66696918266765	0.249
		22	151.0	37.0	0.245	145.33808593019756	35.493233032383074	0.244
		23	159.0	32.0	0.201	139.80445701367077	33.52439198749574	0.24
		24	119.0	27.0	0.227	134.740517164454	31.734299264005784	0.236
		25	153.0	21.0	0.137	130.09004445774943	30.101019631204597	0.231
		26	104.0	32.0	0.308	125.80546960712947	28.606017947351088	0.227
		27	120.0	22.0	0.183	121.84627371069443	27.23352812413928	0.224
		28	114.0	30.0	0.263	118.17772934025203	25.970057405485747	0.22
		29	109.0	23.0	0.211	114.76990209773214	24.803993292095644	0.216
		30	125.0	32.0	0.256	111.59685186326544	23.72528915537205	0.213
		31	108.0	31.0	0.287	108.63598864337732	22.72521076697979	0.209
		32	107.0	20.0	0.187	105.86754920064243	21.796130414188283	0.206
		33	75.0	23.0	0.307	103.27416884461145	20.931358502952104	0.203
		34	98.0	29.0	0.296	100.84052879210732	20.12500492700862	0.2
		35	98.0	22.0	0.224	98.5530639831435	19.37186424651495	0.197
		36	89.0	16.0	0.18	96.39971959733295	18.66732004365678	0.194
		37	77.0	19.0	0.247	94.36974705731284	18.007264824520394	0.191
		38	89.0	14.0	0.157	92.45353224539534	17.388032601078706	0.188
		39	91.0	13.0	0.143	90.64245015172062	16.80634187524923	0.185
		40	66.0	20.0	0.303	88.92874132853964	16.259247202751496	0.183
		41	66.0	15.0	0.227	87.30540642777324	15.744097870201617	0.18
		42	68.0	16.0	0.235	85.76611580811539	15.258502498357732	0.178
		43	85.0	11.0	0.129	84.30513175865111	14.800298605400796	0.176
		44	66.0	12.0	0.182	82.9172413319717	14.367526339899364	0.173
		45	89.0	15.0	0.169	81.59769813658119	13.958405733709922	0.171
		46	76.0	11.0	0.145	80.34217172538872	13.57131693815142	0.169
		47	70.0	11.0	0.157	79.14670344912442	13.204782998218231	0.167
		48	71.0	25.0	0.352	78.00766783205232	12.857454793873833	0.165
		49	60.0	7.0	0.117	76.92173868126149	12.528097838097079	0.163
		50	75.0	12.0	0.16	75.88585926702049	12.21558067106536	0.161
		51	68.0	13.0	0.191	74.89721601561439	11.918864630794054	0.159
		52	62.0	18.0	0.29	73.9532152420288	11.636994814398573	0.157
		53	78.0	6.0	0.0769	73.051462521198	11.369092072241257	0.156
		54	65.0	16.0	0.246	72.18974435599362	11.114345900635898	0.154
		55	66.0	6.0	0.0909	71.36601184986253	10.87200811835976	0.152
		56	71.0	8.0	0.113	70.57836613376162	10.641387228651505	0.151
		57	86.0	9.0	0.105	69.82504533218669	10.421843382206017	0.149
		58	74.0	7.0	0.0946	69.10441288278943	10.212783868361225	0.148
		59	47.0	10.0	0.213	68.41494704924314	10.013659071572762	0.146
		60	79.0	13.0	0.165	67.75523148841116	9.823958838685865	0.145
		61	77.0	8.0	0.104	67.12394675110906	9.643209209685502	0.144
		62	62.0	6.0	0.0968	66.51986261134336	9.47096947073493	0.142
		63	73.0	13.0	0.178	65.94183113227363	9.306829493565616	0.141
		64	62.0	9.0	0.145	65.38878038863209	9.150407329794838	0.14
		65	54.0	6.0	0.111	64.85970877523118	9.001347032635106	0.139
		66	72.0	8.0	0.111	64.35367983973923	8.85931668181658	0.138
		67	66.0	14.0	0.212	63.8698175853051	8.724006590449498	0.137
		68	50.0	7.0	0.14	63.40730219503718	8.595127675074538	0.136
		69	77.0	5.0	0.0649	62.96536613592806	8.472409972340774	0.135
		70	68.0	6.0	0.0882	62.54329060468722	8.355601287661152	0.134
		71	48.0	10.0	0.208	62.140402282198245	8.244465962862929	0.133
		72	54.0	3.0	0.0556	61.75607036704142	8.138783751310338	0.132
		73	57.0	7.0	0.123	61.389703861789854	8.038348790256222	0.131
		74	56.0	10.0	0.179	61.0407490886587	7.942968661303864	0.13
		75	62.0	9.0	0.145	60.708687413616396	7.852463530849999	0.129
		76	60.0	9.0	0.15	60.39303316029857	7.766665363253006	0.129
		77	61.0	7.0	0.115	60.09333169703872	7.6854172002418455	0.128
		78	60.0	11.0	0.183	59.809157682077945	7.60857250076436	0.127
		79	54.0	7.0	0.13	59.54011345356771	7.5359945360796665	0.127
		80	49.0	8.0	0.163	59.28582755235976	7.467555835437985	0.126
		81	56.0	9.0	0.161	59.04595336680711	7.403137678170972	0.125
		82	74.0	11.0	0.149	58.82016788989807	7.342629628443764	0.125
		83	65.0	0.0	0	58.60817058002819	7.285929109302769	0.124
		84	54.0	10.0	0.185	58.40968231759582	7.2329410129962	0.124
		85	41.0	6.0	0.146	58.22444445039936	7.18357734485262	0.123
		86	47.0	5.0	0.106	58.0522179215273	7.137756898279941	0.123
		87	65.0	8.0	0.123	57.89278247407728	7.09540495869785	0.123
		88	47.0	8.0	0.17	57.745935927623144	7.056453034442996	0.122
		89	63.0	11.0	0.175	57.61149352188012	7.020838612891996	0.122
		90	72.0	8.0	0.111	57.48928732350038	6.988504940234416	0.122
		91	69.0	5.0	0.0725	57.3791656923736	6.959400823498913	0.121
		92	68.0	3.0	0.0441	57.28099280421233	6.93348045359258	0.121
		93	50.0	4.0	0.08	57.194648226575595	6.910703248257869	0.121
		94	67.0	8.0	0.119	57.120026545830356	6.891033713985188	0.121
