Program Estimation_on_SFS_with_SLiM.py results:

Command line arguments:
=======================
	fix_theta_ratio: None
	usebasinhopping: False
	densityof2Ns: fixed2Ns
	foldstatus: isfolded
	optimizetries: 1
	ntrials: 20
	plotfilelabel: constant_fixed_9_10
	max2Ns: 1.0
	nc: 200
	use_misspec: False
	thetaNspacerange: 100
	thetaS: None
	seed: 1
	thetaN: None
	use_theta_ratio: True
	DEBUGMODE: False
	csfsprefix: None
	maxi: None
	output_dir: output/constant
	slim_SFSs_dir: ../../slimwork/constant_fixed
	commandstring: -s 1 -l constant_fixed_9_10 -f isfolded -n 200 -W ../../slimwork/constant_fixed -O output/constant
	estimatemax2Ns: False

Compare simulated and fitted SFS:
=================================
2Ns:['-50.0'] Trial#1:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		51	59.0	33.0	0.559	74.60592665756886	35.028466618133805	0.47
		52	83.0	30.0	0.361	73.66559728051789	34.69114134216977	0.471
		53	80.0	38.0	0.475	72.76735164559949	34.36878122152127	0.472
		54	68.0	30.0	0.441	71.9089848643919	34.060608173651815	0.474
		55	57.0	37.0	0.649	71.08845600888597	33.76590196674626	0.475
		56	67.0	21.0	0.313	70.30387359509743	33.48399509817266	0.476
		57	62.0	39.0	0.629	69.55348259978723	33.214268213840754	0.478
		58	72.0	34.0	0.472	68.83565282550579	32.95614600326292	0.479
		59	61.0	31.0	0.508	68.14886845424519	32.7090935139686	0.48
		60	72.0	33.0	0.458	67.49171865129352	32.47261283644085	0.481
		61	62.0	32.0	0.516	66.86288909905244	32.24624011715368	0.482
		62	56.0	26.0	0.464	66.26115435610866	32.02954286276764	0.483
		63	63.0	31.0	0.492	65.68537095016403	31.82211750323843	0.484
		64	51.0	20.0	0.392	65.13447112486968	31.623587185629678	0.486
		65	54.0	27.0	0.5	64.60745717046902	31.433599773899687	0.487
		66	44.0	32.0	0.727	64.10339627666957	31.251826032936066	0.488
		67	40.0	33.0	0.825	63.62141585353672	31.07795797771343	0.488
		68	43.0	35.0	0.814	63.160699272600894	30.91170737070685	0.489
		69	45.0	21.0	0.467	62.72048198593491	30.752804352657282	0.49
		70	42.0	29.0	0.69	62.300047985809414	30.600996193496538	0.491
		71	40.0	25.0	0.625	61.89872657177265	30.456046151734967	0.492
		72	54.0	28.0	0.519	61.51588939571025	30.317732431923403	0.493
		73	43.0	29.0	0.674	61.150947758695466	30.185847230949594	0.494
		74	70.0	34.0	0.486	60.80335013630048	30.06019586493817	0.494
		75	60.0	26.0	0.433	60.472579911559	29.940595969412293	0.495
		76	53.0	23.0	0.434	60.15815329699339	29.826876766159394	0.496
		77	44.0	24.0	0.545	59.859617429085176	29.718878390936794	0.496
		78	41.0	27.0	0.659	59.57654862030955	29.616451276767748	0.497
		79	46.0	29.0	0.63	59.30855075539969	29.51945558812337	0.498
		80	42.0	25.0	0.595	59.05525381988184	29.42776070177125	0.498
		81	48.0	20.0	0.417	58.81631255014687	29.341244730503433	0.499
		82	60.0	40.0	0.667	58.59140519541811	29.259794086342843	0.499
		83	45.0	20.0	0.444	58.380232382953935	29.183303080172045	0.5
		84	60.0	30.0	0.5	58.182516078701326	29.1116735550383	0.5
		85	58.0	27.0	0.466	57.9979986364057	29.044814550667052	0.501
		86	54.0	21.0	0.389	57.82644192889286	28.98264199696669	0.501
		87	67.0	23.0	0.343	57.66762655588096	28.9250784345341	0.502
		88	32.0	23.0	0.719	57.52135112326154	28.87205276037539	0.502
		89	46.0	39.0	0.848	57.38743158931731	28.8234999972427	0.502
		90	40.0	28.0	0.7	57.26570067382482	28.779361085157603	0.503
		91	39.0	19.0	0.487	57.156007326430654	28.739582693847048	0.503
		92	52.0	23.0	0.442	57.05821625109357	28.704117054959994	0.503
		93	52.0	21.0	0.404	56.972207483756975	28.672921813064487	0.503
		94	44.0	15.0	0.341	56.8978760207613	28.645959894546387	0.503
		95	57.0	37.0	0.649	56.83513149582613	28.6231993936442	0.504
		96	40.0	23.0	0.575	56.78389790373254	28.604613474960402	0.504
		97	53.0	20.0	0.377	56.74411336911877	28.590180291889265	0.504
		98	48.0	35.0	0.729	56.715729959070195	28.579882920496033	0.504
		99	61.0	28.0	0.459	56.698713538440416	28.573709308472147	0.504
		100	28.0	13.0	0.464	28.346521833543285	14.285826119439223	0.504

2Ns:['1.0'] Trial#4:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	2975.0	1108.0	0.372	2836.917884451574	1005.5245648033612	0.354
		2	1512.0	548.0	0.362	1425.6228762774324	510.62017965147396	0.358
		3	991.0	354.0	0.357	955.2396937493456	345.6565714532824	0.362
		4	746.0	270.0	0.362	720.0850242421725	263.1785173366167	0.365
		5	659.0	201.0	0.305	579.0222143649879	213.69497524840105	0.369
		6	556.0	197.0	0.354	485.0057207954152	180.70893334954545	0.373
		7	428.0	158.0	0.369	417.8731746897581	157.150245644577	0.376
		8	347.0	113.0	0.326	367.54339779027555	139.48384089067224	0.38
		9	353.0	139.0	0.394	328.41574113197396	125.74579223550042	0.383
		10	313.0	116.0	0.371	297.12982052940174	114.75774507376116	0.386
		11	304.0	92.0	0.303	271.54721452903476	105.7698388014777	0.39
		12	264.0	86.0	0.326	250.24231338912378	98.28216769440104	0.393
		13	234.0	109.0	0.466	232.2281608415727	91.94864445912577	0.396
		14	235.0	113.0	0.481	216.79979224495514	86.52206512060467	0.399
		15	192.0	103.0	0.536	203.44023747959037	81.82114795578444	0.402
		16	213.0	86.0	0.404	191.76177276014377	77.70993282822621	0.405
		17	173.0	80.0	0.462	181.46790710570983	74.08445134687479	0.408
		18	157.0	73.0	0.465	172.32803998957974	70.86384030629175	0.411
		19	191.0	70.0	0.366	164.16012183944844	67.9842614099583	0.414
		20	174.0	61.0	0.351	156.81851639051757	65.3946450776117	0.417
		21	151.0	61.0	0.404	150.18533094063935	63.053650308643824	0.42
		22	156.0	71.0	0.455	144.16411108423475	60.92745367467074	0.423
		23	147.0	53.0	0.361	138.67518030112092	58.98811509765202	0.425
		24	105.0	50.0	0.476	133.65214465100928	57.21235218447965	0.428
		25	140.0	48.0	0.343	129.03923634419732	55.58060872226377	0.431
		26	140.0	48.0	0.343	124.78927033728189	54.07633813724388	0.433
		27	108.0	51.0	0.472	120.8620550215935	52.68544618605466	0.436
		28	106.0	48.0	0.453	117.2231434812839	51.39585307129734	0.438
		29	122.0	36.0	0.295	113.8428431147133	50.19714615490039	0.441
		30	86.0	42.0	0.488	110.695423334483	49.08030212982608	0.443
		31	99.0	39.0	0.394	107.75847661879428	48.037462966021366	0.446
		32	104.0	36.0	0.346	105.01239936865016	47.06175386753903	0.448
		33	98.0	36.0	0.367	102.43996715765982	46.1471343294113	0.45
		34	117.0	42.0	0.359	100.02598494079788	45.28827547966405	0.453
		35	81.0	41.0	0.506	97.75699723045251	44.48045844948761	0.455
		36	89.0	38.0	0.427	95.62104657958389	43.719489682800834	0.457
		37	74.0	51.0	0.689	93.60747123294036	43.001629980504084	0.459
		38	93.0	64.0	0.688	91.70673473129682	42.323534749393595	0.462
		39	69.0	36.0	0.522	89.91028173369378	41.68220344469219	0.464
		40	80.0	31.0	0.388	88.21041546966613	41.07493659736225	0.466
		41	68.0	47.0	0.691	86.60019312867975	40.49929913128837	0.468
		42	47.0	45.0	0.957	85.07333619738748	39.953088922069625	0.47
		43	76.0	40.0	0.526	83.62415331148915	39.434309744188894	0.472
		44	94.0	26.0	0.277	82.24747363139033	38.94114790846262	0.473
		45	70.0	30.0	0.429	80.93858910478326	38.47195201578321	0.475
		46	76.0	48.0	0.632	79.69320426395585	38.02521535299298	0.477
		47	79.0	41.0	0.519	78.50739243580354	37.599560537439935	0.479
		48	68.0	45.0	0.662	77.37755742953169	37.19372608234339	0.481
		49	71.0	25.0	0.352	76.3003999197004	36.806554608631004	0.482
		50	76.0	25.0	0.329	75.27288786744843	36.436982472805965	0.484
		51	111.0	29.0	0.261	74.29223042582751	36.0840306165545	0.486
		52	70.0	33.0	0.471	73.35585486042922	35.7467964736976	0.487
		53	48.0	26.0	0.542	72.46138608726264	35.424446794909656	0.489
		54	72.0	26.0	0.361	71.6066284888208	35.116211271308295	0.49
		55	54.0	25.0	0.463	70.78954971860354	34.82137685531774	0.492
		56	64.0	28.0	0.438	70.00826624576678	34.53928269172614	0.493
		57	69.0	28.0	0.406	69.26103042643396	34.269315584083614	0.495
		58	77.0	33.0	0.429	68.54621891766189	34.01090593191624	0.496
		59	55.0	29.0	0.527	67.86232227501662	33.76352408298625	0.498
		60	61.0	29.0	0.475	67.2079355959361	33.5266770522684	0.499
		61	49.0	34.0	0.694	66.58175008914533	33.299905565657	0.5
		62	66.0	35.0	0.53	65.98254546585592	33.08278139184072	0.501
		63	52.0	23.0	0.442	65.4091830617383	32.874904930430965	0.503
		64	46.0	39.0	0.848	64.86059961004862	32.675903028424955	0.504
		65	59.0	45.0	0.763	64.33580159610977	32.48542700052711	0.505
		66	46.0	35.0	0.761	63.83386013182533	32.30315083182607	0.506
		67	67.0	37.0	0.552	63.3539062962477	32.12876954389891	0.507
		68	58.0	27.0	0.466	62.89512689459261	31.961997707648365	0.508
		69	43.0	34.0	0.791	62.45676059363461	31.80256808812265	0.509
		70	65.0	31.0	0.477	62.03809439624871	31.650230408260782	0.51
		71	56.0	17.0	0.304	61.638460422083554	31.504750219986626	0.511
		72	47.0	31.0	0.66	61.25723296504593	31.365907872370357	0.512
		73	73.0	29.0	0.397	60.89382580151691	31.233497567711908	0.513
		74	50.0	25.0	0.5	60.54768972606856	31.107326497400464	0.514
		75	31.0	30.0	0.968	60.218310293958744	30.987214050283335	0.515
		76	61.0	25.0	0.41	59.9052057518955	30.872991087054015	0.515
		77	36.0	20.0	0.556	59.607925140519825	30.764499274855552	0.516
		78	48.0	30.0	0.625	59.32604655378975	30.661590476903562	0.517
		79	60.0	25.0	0.417	59.059175541988	30.564126192472713	0.518
		80	44.0	11.0	0.25	58.80694364644409	30.47197704307092	0.518
		81	52.0	36.0	0.692	58.569007055282	30.385022301052757	0.519
		82	46.0	29.0	0.63	58.34504537059355	30.30314945730599	0.519
		83	58.0	34.0	0.586	58.134760478412446	30.226253824986824	0.52
		84	42.0	11.0	0.262	57.93787551373802	30.1542381765856	0.52
		85	60.0	23.0	0.383	57.7541339136433	30.087012411880913	0.521
		86	38.0	20.0	0.526	57.583298552209634	30.024493254587323	0.521
		87	41.0	26.0	0.634	57.42515095166954	29.966603975726965	0.522
		88	60.0	21.0	0.35	57.279490564718266	29.913274141957526	0.522
		89	44.0	25.0	0.568	57.14613412348044	29.864439387274114	0.523
		90	36.0	18.0	0.5	57.024915051097295	29.820041206670147	0.523
		91	37.0	29.0	0.784	56.915682932338264	29.780026770496228	0.523
		92	45.0	23.0	0.511	56.81830304004259	29.74434875839687	0.523
		93	64.0	34.0	0.531	56.7326559145677	29.71296521183512	0.524
		94	46.0	27.0	0.587	56.65863699376387	29.685839404335173	0.524
		95	53.0	23.0	0.434	56.596156291314614	29.662939728685505	0.524
		96	49.0	22.0	0.449	56.545138121580855	29.644239600449453	0.524
		97	41.0	24.0	0.585	56.50552086936875	29.629717377229216	0.524
		98	45.0	33.0	0.733	56.47725680330765	29.61935629322277	0.524
		99	47.0	26.0	0.553	56.4603119317795	29.613144408702297	0.524
		100	29.0	18.0	0.621	28.22733295029316	14.805537287064505	0.525

2Ns:['1.0'] Trial#5:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	3040.0	1084.0	0.357	2858.308567016205	1011.2869674723178	0.354
		2	1496.0	519.0	0.347	1436.372234434911	513.4164388047834	0.357
		3	987.0	371.0	0.376	962.4423093675546	347.4650136964151	0.361
		4	743.0	246.0	0.331	725.5145469849806	264.4937141076826	0.365
		5	554.0	211.0	0.381	583.3881075243331	214.71474704612092	0.368
		6	494.0	187.0	0.379	488.6627189314646	181.53218377065056	0.371
		7	468.0	170.0	0.363	421.02398581511824	157.83348539400131	0.375
		8	380.0	146.0	0.384	370.3147166902505	140.06238428495908	0.378
		9	348.0	123.0	0.353	330.8920330635397	126.2431778706281	0.382
		10	293.0	113.0	0.386	299.37021307169726	115.19044615874903	0.385
		11	263.0	96.0	0.365	273.5947113209354	106.14983243099533	0.388
		12	265.0	98.0	0.37	252.12916881038333	98.6184335908908	0.391
		13	266.0	110.0	0.414	233.97918750975927	92.24808727544263	0.394
		14	229.0	88.0	0.384	218.43448726429523	86.79010734867623	0.397
		15	203.0	84.0	0.414	204.97419994098192	82.06212519889274	0.4
		16	195.0	76.0	0.39	193.20767827317417	77.92736555056229	0.403
		17	200.0	79.0	0.395	182.8361957043474	74.28123669663155	0.406
		18	170.0	70.0	0.412	173.62741295367056	71.04239065445768	0.409
		19	152.0	58.0	0.382	165.39790777441837	68.14660643144109	0.412
		20	161.0	78.0	0.484	158.0009457878402	65.54250831200106	0.415
		21	119.0	46.0	0.387	151.31774536744476	63.18850749215277	0.418
		22	141.0	72.0	0.511	145.25112483049662	61.05057781476029	0.42
		23	111.0	53.0	0.477	139.72080688681524	59.10061174877714	0.423
		24	136.0	64.0	0.471	134.6598969782729	57.31518737468362	0.426
		25	116.0	71.0	0.612	130.01220681970852	55.67463129442494	0.428
		26	111.0	67.0	0.604	125.73019558714076	54.162297793908444	0.431
		27	112.0	47.0	0.42	121.77336862261288	52.7640081926214	0.433
		28	137.0	63.0	0.46	118.10701927662474	51.467610333629025	0.436
		29	109.0	48.0	0.44	114.70123106195297	50.26262921459124	0.438
		30	104.0	50.0	0.481	111.53007937965192	49.13998749360108	0.441
		31	93.0	52.0	0.559	108.57098775266745	48.091780091700855	0.443
		32	107.0	44.0	0.411	105.804204768643	47.111091058469796	0.445
		33	86.0	41.0	0.477	103.21237612705947	46.191843735831874	0.448
		34	92.0	42.0	0.457	100.78019221052884	45.32867736461149	0.45
		35	111.0	43.0	0.387	98.49409607553676	44.51684484533158	0.452
		36	101.0	50.0	0.495	96.34204011453672	43.75212753997437	0.454
		37	115.0	34.0	0.296	94.3132821814334	43.030763890784996	0.456
		38	84.0	44.0	0.524	92.39821391101768	42.34938931092021	0.458
		39	102.0	49.0	0.48	90.588215454089	41.7049853238387	0.46
		40	81.0	44.0	0.543	88.87553200566012	41.09483633295236	0.462
		41	98.0	39.0	0.398	87.25316840561815	40.5164927188617	0.464
		42	87.0	42.0	0.483	85.71479879991332	39.967739209629585	0.466
		43	88.0	25.0	0.284	84.2546889107132	39.44656766574499	0.468
		44	79.0	33.0	0.418	82.8676289097064	38.95115357749422	0.47
		45	65.0	23.0	0.354	81.54887524533689	38.47983569731011	0.472
		46	91.0	44.0	0.484	80.29410006157887	38.031098330095176	0.474
		47	55.0	43.0	0.782	79.09934707776732	37.6035558857095	0.475
		48	82.0	29.0	0.354	77.96099298742116	37.19593936378597	0.477
		49	64.0	35.0	0.547	76.87571358781251	36.80708449488884	0.479
		50	77.0	26.0	0.338	75.8404539781633	36.435921306193286	0.48
		51	68.0	29.0	0.426	74.85240226822276	36.08146491623051	0.482
		52	73.0	47.0	0.644	73.90896632487328	35.742807393317136	0.484
		53	64.0	39.0	0.609	73.0077531557213	35.419110537254255	0.485
		54	61.0	29.0	0.475	72.1465505880549	35.109599464687726	0.487
		55	67.0	43.0	0.642	71.32331095125076	34.81355689592279	0.488
		56	65.0	37.0	0.569	70.53613651242867	34.53031805559133	0.49
		57	61.0	27.0	0.443	69.78326645027909	34.25926611186966	0.491
		58	44.0	34.0	0.773	69.06306518166886	33.999828089335374	0.492
		59	69.0	32.0	0.464	68.37401188078192	33.7514711993587	0.494
		60	55.0	23.0	0.418	67.71469105193152	33.51369953940898	0.495
		61	74.0	27.0	0.365	67.08378403540803	33.2860511190389	0.496
		62	68.0	29.0	0.426	66.48006134130725	33.06809517576403	0.497
		63	53.0	28.0	0.528	65.90237571964138	32.85942974873255	0.499
		64	82.0	22.0	0.268	65.3496558865148	32.65967948209874	0.5
		65	58.0	31.0	0.534	64.82090083603701	32.46849363347687	0.501
		66	64.0	33.0	0.516	64.31517467619004	32.28554426584425	0.502
		67	59.0	28.0	0.475	63.83160193426381	32.11052460385115	0.503
		68	62.0	29.0	0.468	63.36936328389313	31.943147537743595	0.504
		69	54.0	39.0	0.722	62.92769165131372	31.783144260059984	0.505
		70	73.0	40.0	0.548	62.5058686633214	31.630263021966208	0.506
		71	67.0	24.0	0.358	62.10322140367123	31.48426799758318	0.507
		72	39.0	47.0	1.21	61.71911944837508	31.34493824596357	0.508
		73	57.0	27.0	0.474	61.35297215362148	31.212066761517757	0.509
		74	62.0	29.0	0.468	61.00422617291128	31.08545960469405	0.51
		75	41.0	29.0	0.707	60.67236318253064	30.96493510560298	0.51
		76	61.0	15.0	0.246	60.356897796713156	30.85032313405654	0.511
		77	62.0	29.0	0.468	60.05737565581509	30.741464430183758	0.512
		78	57.0	33.0	0.579	59.77337167257511	30.63820999039565	0.513
		79	50.0	22.0	0.44	59.50448842308032	30.540420504015703	0.513
		80	46.0	21.0	0.457	59.25035467044008	30.447965836374756	0.514
		81	63.0	41.0	0.651	59.01062401039784	30.360724554599603	0.514
		82	66.0	22.0	0.333	58.784973629208835	30.278583492708908	0.515
		83	56.0	30.0	0.536	58.573103165093684	30.20143735297387	0.516
		84	41.0	22.0	0.537	58.37473366545821	30.12918834080918	0.516
		85	64.0	33.0	0.516	58.18960663286187	30.061745830737443	0.517
		86	45.0	22.0	0.489	58.0174831534297	29.999026061219247	0.517
		87	46.0	22.0	0.478	57.85814310204707	29.94095185636725	0.517
		88	49.0	36.0	0.735	57.711384419259815	29.88745237276619	0.518
		89	45.0	30.0	0.667	57.57702245533199	29.838462869806932	0.518
		90	36.0	26.0	0.722	57.45488937739644	29.79392450211101	0.519
		91	50.0	20.0	0.4	57.34483363607468	29.753784132777277	0.519
		92	56.0	30.0	0.536	57.24671948834791	29.71799416632373	0.519
		93	67.0	26.0	0.388	57.160426573834265	29.686512400328503	0.519
		94	52.0	24.0	0.462	57.08584954197358	29.65930189489518	0.52
		95	62.0	36.0	0.581	57.022897727942336	29.63633085918005	0.52
		96	50.0	26.0	0.52	56.971494875423154	29.617572554324695	0.52
		97	36.0	28.0	0.778	56.93157890463665	29.60300521223629	0.52
		98	52.0	32.0	0.615	56.9031017243122	29.59261196975241	0.52
		99	69.0	35.0	0.507	56.886029086531124	29.58638081781689	0.52
		100	21.0	11.0	0.524	28.440170241811238	14.792152282689774	0.52

2Ns:['1.0'] Trial#6:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	2958.0	1042.0	0.352	2879.8703750413524	983.194304216331	0.341
		2	1530.0	515.0	0.337	1447.2075874576494	499.33320150542517	0.345
		3	1067.0	364.0	0.341	969.7025459107092	338.05022255380436	0.349
		4	796.0	281.0	0.353	730.987505909731	257.41213156178117	0.352
		5	598.0	209.0	0.349	587.7889278289529	209.0322838002804	0.356
		6	535.0	164.0	0.307	492.34897305260233	176.7817997948662	0.359
		7	430.0	176.0	0.409	424.2000034294812	153.74830449663534	0.362
		8	395.0	144.0	0.365	373.1082061414252	136.47561207652606	0.366
		9	306.0	136.0	0.444	333.38813533055793	123.04362085821822	0.369
		10	316.0	104.0	0.329	301.6285287543311	112.30027129265963	0.372
		11	286.0	100.0	0.35	275.65858808717127	103.51243594777785	0.376
		12	256.0	98.0	0.383	254.03111907501292	96.19136450456365	0.379
		13	241.0	86.0	0.357	235.7442223912913	89.99869260229364	0.382
		14	206.0	72.0	0.35	220.08225984378998	84.6927326083638	0.385
		15	215.0	73.0	0.34	206.52043410206454	80.09624808129068	0.388
		16	169.0	88.0	0.521	194.6651510303088	76.07631281115941	0.391
		17	217.0	78.0	0.359	184.21543061177405	72.53127843507953	0.394
		18	180.0	95.0	0.528	174.93718090147408	69.38208618185182	0.397
		19	160.0	72.0	0.45	166.64559599686802	66.56632227722756	0.399
		20	177.0	80.0	0.452	159.19283462034142	64.03405672859103	0.402
		21	154.0	38.0	0.247	152.45921910966456	61.744871029295666	0.405
		22	157.0	66.0	0.42	146.34683468672858	59.66569649007455	0.408
		23	129.0	43.0	0.333	140.77479848519508	57.7692164849753	0.41
		24	143.0	66.0	0.462	135.67571132415463	56.032668136787606	0.413
		25	121.0	59.0	0.488	130.9929610590238	54.43693159894357	0.416
		26	114.0	62.0	0.544	126.67864823899848	52.96582950410955	0.418
		27	130.0	59.0	0.454	122.6919727324404	51.60558209184711	0.421
		28	97.0	56.0	0.577	118.9979660783283	50.34437909561499	0.423
		29	121.0	42.0	0.347	115.56648611277055	49.17204020586186	0.425
		30	114.0	55.0	0.482	112.37141267318218	48.07974344149538	0.428
		31	122.0	53.0	0.434	109.3899989756116	47.05980609561814	0.43
		32	110.0	58.0	0.527	106.60234461183578	46.10550675495067	0.432
		33	108.0	56.0	0.519	103.99096436821432	45.210939680382694	0.435
		34	107.0	31.0	0.29	101.54043313841763	44.37089488610969	0.437
		35	128.0	37.0	0.289	99.23709171138168	43.58075877768071	0.439
		36	78.0	42.0	0.538	97.06880159776915	42.83643135143523	0.441
		37	97.0	30.0	0.309	95.02473961751436	42.134256822138184	0.443
		38	75.0	36.0	0.48	93.09522492417628	41.47096520524321	0.445
		39	64.0	36.0	0.562	91.27157264424736	40.84362288761594	0.447
		40	105.0	33.0	0.314	89.54596947394205	40.249590613784385	0.449
		41	85.0	42.0	0.494	87.91136748477207	39.686487621699975	0.451
		42	81.0	49.0	0.605	86.36139310325936	39.152160903141336	0.453
		43	79.0	33.0	0.418	84.89026879473101	38.64465875456796	0.455
		44	78.0	38.0	0.487	83.492745430249	38.162207935905506	0.457
		45	73.0	34.0	0.466	82.16404367501494	37.70319387608334	0.459
		46	76.0	37.0	0.487	80.89980302558288	37.266143461744285	0.461
		47	82.0	37.0	0.451	79.6960373568668	36.84971002445664	0.462
		48	73.0	19.0	0.26	78.54909602977372	36.452660205873066	0.464
		49	60.0	28.0	0.467	77.4556297652695	36.073862432619755	0.466
		50	54.0	33.0	0.611	76.41256061776389	35.712276775616914	0.467
		51	67.0	43.0	0.642	75.41705548535717	35.36694600387634	0.469
		52	66.0	54.0	0.818	74.46650268103289	35.036987672048596	0.471
		53	85.0	39.0	0.459	73.55849116072766	34.72158710525698	0.472
		54	64.0	31.0	0.484	72.69079206408284	34.419991164975876	0.474
		55	62.0	26.0	0.419	71.86134227375913	34.131502696623	0.475
		56	75.0	34.0	0.453	71.06822974122385	33.855475573729024	0.476
		57	58.0	33.0	0.569	70.30968036231494	33.59131026550177	0.478
		58	68.0	23.0	0.338	69.58404621578791	33.338449864700245	0.479
		59	59.0	32.0	0.542	68.88979500339333	33.096376521292896	0.48
		60	50.0	30.0	0.6	68.2255005515749	32.86460823464889	0.482
		61	71.0	35.0	0.493	67.58983425324084	32.64269596321374	0.483
		62	55.0	24.0	0.436	66.98155734376218	32.430221015922115	0.484
		63	48.0	34.0	0.708	66.39951391880768	32.22679269414607	0.485
		64	56.0	29.0	0.518	65.84262461319268	32.032046156882586	0.486
		65	79.0	28.0	0.354	65.30988086988367	31.845640485250414	0.488
		66	74.0	28.0	0.378	64.80033973690966	31.66725692527335	0.489
		67	40.0	26.0	0.65	64.31311913738404	31.49659729044363	0.49
		68	69.0	25.0	0.362	63.84739356430805	31.333382507744318	0.491
		69	76.0	30.0	0.395	63.40239015745426	31.177351292708856	0.492
		70	54.0	20.0	0.37	62.97738512453068	31.028258940752444	0.493
		71	54.0	29.0	0.537	62.571700473111605	30.885876223456695	0.494
		72	65.0	34.0	0.523	62.18470102357087	30.7499883797556	0.494
		73	69.0	38.0	0.551	61.81579167654289	30.62039419308157	0.495
		74	54.0	22.0	0.407	61.46441491132873	30.49690514650736	0.496
		75	59.0	23.0	0.39	61.13004849421111	30.379344648779302	0.497
		76	52.0	34.0	0.654	60.81220337788934	30.26754732489662	0.498
		77	50.0	20.0	0.4	60.51042177523273	30.161358365562254	0.498
		78	43.0	15.0	0.349	60.22427539231076	30.06063293042572	0.499
		79	57.0	28.0	0.491	59.95336380722138	29.96523560056555	0.5
		80	38.0	23.0	0.605	59.697312982628034	29.87503987612879	0.5
		81	34.0	34.0	1	59.4557739011546	29.789927715462714	0.501
		82	54.0	21.0	0.389	59.228421313893044	29.709789112447805	0.502
		83	61.0	25.0	0.41	59.01495259326836	29.634521709074992	0.502
		84	74.0	22.0	0.297	58.81508668239215	29.564030440609706	0.503
		85	56.0	23.0	0.411	58.62856313383418	29.498227210954965	0.503
		86	54.0	30.0	0.556	58.45514123145952	29.437030596067935	0.504
		87	34.0	19.0	0.559	58.29459918962762	29.380365573503934	0.504
		88	26.0	38.0	1.46	58.146733424637695	29.328163276360094	0.504
		89	53.0	29.0	0.547	58.01135789383836	29.280360770071205	0.505
		90	47.0	21.0	0.447	57.88830349830597	29.236900850674672	0.505
		91	51.0	24.0	0.471	57.77741754544098	29.197731863311635	0.505
		92	35.0	19.0	0.543	57.67856326823964	29.16280753986902	0.506
		93	55.0	20.0	0.364	57.591619398374945	29.1320868547948	0.506
		94	45.0	25.0	0.556	57.516479790568965	29.105533898235866	0.506
		95	54.0	20.0	0.37	57.45305309606307	29.083117765757965	0.506
		96	50.0	19.0	0.38	57.401262483296186	29.064812464009247	0.506
		97	47.0	23.0	0.489	57.36104540418668	29.05059683178571	0.506
		98	47.0	23.0	0.489	57.33235340468478	29.040454476048357	0.507
		99	57.0	28.0	0.491	57.31515197852077	29.03437372252884	0.507
		100	25.0	10.0	0.4	28.654710231661458	14.516173790322526	0.507

2Ns:['1.0'] Trial#7:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	2910.0	1112.0	0.382	2861.559950766029	1037.8485412739365	0.363
		2	1470.0	534.0	0.363	1438.006136874848	526.1929195045875	0.366
		3	1005.0	342.0	0.34	963.5371069415224	355.6507024872632	0.369
		4	759.0	255.0	0.336	726.3398344418874	270.3871393857727	0.372
		5	574.0	208.0	0.362	584.0517232845535	219.23528303671648	0.375
		6	525.0	204.0	0.389	489.21858264814415	185.13948696369988	0.378
		7	376.0	176.0	0.468	421.50290910617304	160.79019066695872	0.381
		8	364.0	114.0	0.313	370.7359571630467	142.53261594747275	0.384
		9	337.0	149.0	0.442	331.26842943713774	128.33633234990964	0.387
		10	283.0	116.0	0.41	299.7107527381262	116.98308334127145	0.39
		11	276.0	107.0	0.388	273.90593083330435	107.6976163934822	0.393
		12	260.0	100.0	0.385	252.4159708344148	99.9630980259989	0.396
		13	241.0	71.0	0.295	234.24534356332362	93.42172190694069	0.399
		14	226.0	81.0	0.358	218.68296090723493	87.8179134835217	0.402
		15	186.0	82.0	0.441	205.2073622351134	82.96425276148872	0.404
		16	193.0	75.0	0.389	193.4274559111548	78.72017604341677	0.407
		17	210.0	57.0	0.271	183.04417557134033	74.97819470166843	0.41
		18	150.0	80.0	0.533	173.82491764421238	71.65470769479957	0.412
		19	177.0	75.0	0.424	165.58605123653382	68.6837153956563	0.415
		20	152.0	60.0	0.395	158.18067505623327	66.01241927211113	0.417
		21	151.0	69.0	0.457	151.48987236031917	63.598078802932086	0.42
		22	159.0	75.0	0.472	145.41635091992842	61.40572559946423	0.422
		23	116.0	55.0	0.474	139.87974212784076	59.406473844437826	0.425
		24	144.0	68.0	0.472	134.81307533201698	57.576253122114544	0.427
		25	129.0	43.0	0.333	130.16009833198623	55.89484537023736	0.429
		26	107.0	67.0	0.626	125.87321622511931	54.34514407487693	0.432
		27	127.0	55.0	0.433	121.91188828996783	52.912578089686846	0.434
		28	122.0	50.0	0.41	118.24136839751657	51.58465892350614	0.436
		29	100.0	62.0	0.62	114.8317060299334	50.350621693646296	0.438
